TOTAL_STIMULUS_REC: 708
NLP_parse_percentage_in_AF: 0
Logged_at: 08:00:00:000
Prev_topic_percentage_in_af: 0
Current_topic_percentage_in_af: 1
Atom(uuid), Atom(name), EnteredAt, LastSeenAt, STI, DurationInAF, IsNLPParseOutput, DirectSTI, GainFromSpreading
18152479739867954599, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "carry%2:38:07::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:47:867, 16:21:48:010, 8.44581e-15, 0.142742, 1,  - , 3.97757e-05
18152736751861485243, WordSenseLink[(WordSenseLink  (WordNode "colours")  (WordSenseNode "colours%1:06:00::"))], 16:21:33:552, 16:21:44:195, 0, 10.6424, 1,  - , 1.53064
18152839175747596497, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "take_after%2:36:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:47:867, 16:21:48:010, 8.44581e-15, 0.142741, 1,  - , 3.97757e-05
18152920907462330515, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "renegociate%2:32:01::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:47:867, 16:21:48:010, 8.44581e-15, 0.142741, 1,  - , 3.97757e-05
18152984536675780755, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "snarl%2:30:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:47:867, 16:21:48:010, 8.44581e-15, 0.142741, 1,  - , 3.97757e-05
18153076138653365845, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "knuckle_down%2:41:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:47:867, 16:21:47:867, 8.44581e-15, 0, 1,  - , 3.97757e-05
18153875426723000497, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "LEFT-WALL@sentence@45f15ce2-abc5-48ed-9efb-9d56d165985d_parse_0")  (WordNode "###LEFT-WALL###"))], 16:21:20:540, 16:21:52:502, 0, 31.962, 0,  - , 16.2024
18153931422778175827, WordSenseLink[(WordSenseLink  (WordNode "do")  (WordSenseNode "make_out%2:42:00::"))], 16:21:12:955, 16:21:13:272, -0.7184, 0.317184, 1,  - , 2.17703
18154191987698030081, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode ",@8bcf296b-5b46-4d7e-a040-a02f614faf16")  (WordNode ","))], 16:21:21:013, 16:21:53:234, 0, 32.2207, 0,  - , 9.37552
18155157142810467197, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500394 0.785714)  (ListLink    (WordNode "do")    (WordInstanceNode "do.v@b8626b25-9356-4930-84d7-f2de43a9f933")    (WordNode "however")    (WordInstanceNode "however.e@dca3bdba-c1c6-4c91-a33a-75be58f3b4a6")  )  (WordNode "woodlice"))], 16:21:13:058, 16:21:13:272, 0, 0.213498, 0,  - ,  - 
18156419524074961046, WordInstanceLink[(WordInstanceLink (stv 1.000000 1.000000)  (WordInstanceNode ",@d602a1d9-156b-4d72-bb4a-89941f6484bd")  (ParseNode "sentence@4d68be6d-ea31-48f4-a82a-27ef3966eb88_parse_0" (stv 1.000000 0.773300)))], 16:21:13:058, 16:21:21:013, 0.0940137, 7.95484, 0,  - , 5.40668
18157433955872725263, WordSenseLink[(WordSenseLink  (WordNode "pressure")  (WordSenseNode "pressure%1:04:00::"))], 16:21:14:046, 16:21:20:655, 0, 6.60921, 1,  - , 4.29701
18160391120737632303, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "the@d75edbf7-ab72-4882-b6fb-615012513bf8")  (WordNode "the"))], 16:21:20:655, 16:21:37:852, 0, 17.1965, 0,  - , 9.56019
18165396062248279345, WordSenseLink[(WordSenseLink  (WordNode "over")  (WordSenseNode "over%4:02:01::"))], 16:21:29:568, 16:21:44:052, 0, 14.4839, 1,  - , 1.407
18171353785788273807, SimilarityLink[(SimilarityLink (stv 0.103000 1.000000)  (WordNode "herbicide")  (WordNode "butterfly"))], 16:22:00:439, 16:22:00:729, 1.10799e-10, 0.290388, 1,  - , 0.0181818
18175676486737721652, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "wheat.n-u@0b284261-7a5a-425b-bcce-432628c99937")  (WordNode "wheat"))], 16:21:29:429, 16:21:44:195, 0, 14.7654, 0,  - , 1.40262
18177375180966943840, SimilarityLink[(SimilarityLink (stv 0.104000 1.000000)  (WordNode "butterfly")  (WordNode "trichlorophenol"))], 16:22:00:293, 16:22:00:729, 1.10799e-10, 0.435583, 1,  - , 0.0181818
18178588519536133599, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "and.j-n@d62bc469-ea14-4cfe-9fdf-62cae732ce3e")  (WordNode "and"))], 16:21:21:840, 16:21:52:653, 0, 30.8126, 0,  - , 6.41538
18187332496856680919, WordSenseLink[(WordSenseLink  (WordNode "practice")  (WordSenseNode "practice%2:41:00::"))], 16:21:16:647, 16:21:41:220, 7.8643e-12, 24.5727, 1,  - , 0.27915
18190345652310220646, WordSenseLink[(WordSenseLink  (WordNode "exoskeleton")  (WordSenseNode "exoskeleton%1:08:00::"))], 16:21:34:931, 16:21:35:356, 0, 0.424878, 1,  - , 2.30144
18191412542087313927, WordSenseLink[(WordSenseLink  (WordNode "near")  (WordSenseNode "near%4:02:03::"))], 16:21:18:799, 16:21:20:655, 2.43201e-14, 1.85636, 1,  - , 0.444716
18197957819198635525, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "are.v@063f2abf-463d-46eb-8e7e-c27dea897d8e")  (WordNode "are"))], 16:21:22:188, 16:21:35:212, 0.689468, 13.0239, 0,  - , 8.79393
18203254342575397538, WordSenseLink[(WordSenseLink  (WordNode "about")  (WordSenseNode "about%4:02:05::"))], 16:21:13:272, 16:21:16:054, -0.330802, 2.78191, 1,  - , 1.43882
18203958260764609087, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500456 0.691781)  (ReferenceLink (stv 1.000000 1.000000)    (WordInstanceNode "LEFT-WALL@sentence@4d68be6d-ea31-48f4-a82a-27ef3966eb88_parse_0")    (WordNode "###LEFT-WALL###")  )  (WordNode "woodlice"))], 16:21:13:058, 16:21:13:379, 0, 0.320884, 0,  - ,  - 
18207642624638838050, SimilarityLink[(SimilarityLink (stv 0.180000 1.000000)  (WordNode "insecticide")  (WordNode "butterflies"))], 16:21:38:964, 16:21:43:637, 0, 4.67314, 1,  - , 1.09133
18209876611950366952, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "formicidae@5834caf7-fc5a-4129-a0e4-c25af874bc68")  (WordNode "formicidae"))], 16:21:29:966, 16:21:48:444, 0, 18.4775, 0,  - , 3.15457
18213463563158002432, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500052 0.274194)  (NumberNode "4.000000")  (ReferenceLink    (VariableNode "$wall-inst")    (WordNode ",")  ))], 16:21:13:713, 16:21:13:936, 0, 0.222364, 0,  - ,  - 
18214095313923486490, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "and.j-n@68399a47-5634-40dd-a2dc-51e6f9fad301")  (WordNode "and"))], 16:21:21:840, 16:21:52:351, 0, 30.511, 0,  - , 6.41538
18219802273686314700, SimilarityLink[(SimilarityLink (stv 0.100000 1.000000)  (WordNode "butterfly")  (WordNode "bendiocarb"))], 16:22:00:293, 16:22:00:729, 1.10799e-10, 0.435583, 1,  - , 0.0181818
18224501594554618987, WordSequenceLink[(WordSequenceLink (stv 1.000000 1.000000)  (WordInstanceNode "LEFT-WALL@sentence@3b888bee-25cc-44c6-b325-61e3dd2524b7_parse_0")  (NumberNode "1.000000"))], 16:21:20:237, 16:21:20:421, 0, 0.184211, 0,  - , 0.166667
18224644176593141357, PartOfSpeechLink[(PartOfSpeechLink (stv 1.000000 1.000000)  (WordInstanceNode "woodlice@dac93f22-54f8-4570-86eb-f9f5c012ce56")  (DefinedLinguisticConceptNode "noun"))], 16:21:13:058, 16:21:21:013, 0.0780364, 7.95485, 0,  - , 0.237634
18225255605434968723, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "although@2ce7c218-d690-48a1-a02d-3206b868eb08")  (WordNode "although"))], 16:21:35:773, 16:21:38:001, 0, 2.22883, 1,  - , 2.04494
18229385460538126357, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500303 0.979377)  (WordNode "do")  (WordNode "woodlice"))], 16:21:12:955, 16:21:13:272, 0, 0.317186, 0,  - ,  - 
18229893283893483336, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "the@df0ee7e3-7e2e-463b-91cb-40c81341e056")  (WordNode "the"))], 16:21:20:655, 16:21:44:630, 0, 23.9747, 0,  - , 9.56019
18234225546712787987, WordSenseLink[(WordSenseLink  (WordNode "some")  (WordSenseNode "more_or_less%4:02:00::"))], 16:21:26:152, 16:21:30:627, 2.02642, 4.47506, 1,  - , 2.12417
18234818692422316854, WordSenseLink[(WordSenseLink  (WordNode "nonetheless")  (WordSenseNode "however%4:02:00::"))], 16:21:15:823, 16:21:15:823, 0.0738007, 0, 1,  - , 1.97531
18250318656269134519, SimilarityLink[(SimilarityLink (stv 0.125000 1.000000)  (WordNode "alachlor")  (WordNode "butterflies"))], 16:21:33:411, 16:21:39:529, 0.988177, 6.11768, 1,  - , 1.09133
18252160146576205523, InheritanceLink[(InheritanceLink  (WordSenseNode "set_up%2:36:03::")  (WordSenseNode "cause%2:36:00::"))], 16:21:16:169, 16:21:16:526, 0.0196176, 0.356747, 1,  - , 0.0498468
18258619645131048789, SimilarityLink[(SimilarityLink (stv 0.096000 1.000000)  (WordNode "butterfly")  (WordNode "fluvalinate"))], 16:22:00:293, 16:22:00:729, 1.10799e-10, 0.435583, 1,  - , 0.0181818
18259471324618245666, ListLink[(ListLink  (WordNode "proconiini")  (WordInstanceNode "proconiini@378ceb27-57ab-4820-83b7-a1c2e9423209")  (WordNode "tribe")  (WordInstanceNode "tribe.n@fde2f8b1-6e13-4775-8f04-48584426f8bc"))], 16:21:30:907, 16:21:33:275, 0.711161, 2.36745, 0,  - , 0.90327
18261164081044635924, WordSenseLink[(WordSenseLink  (WordNode "do")  (WordSenseNode "make%2:36:08::"))], 16:21:12:955, 16:21:21:013, 0, 8.05853, 1,  - , 2.08242
18264068946369301224, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode "###LEFT-WALL###")  (ReferenceLink    (VariableNode "$wall-inst")    (WordNode ",")  ))], 16:21:12:955, 16:21:12:955, 0, 0, 0,  - ,  - 
18266671901825335174, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "strew%2:35:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:228, 16:21:46:407, 8.44581e-15, 1.17895, 1,  - , 3.97757e-05
18267138344919001436, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "suppose%2:31:01::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:228, 16:21:46:407, 8.44581e-15, 1.17895, 1,  - , 3.97757e-05
18267277084624269248, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "fly_on%2:38:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:228, 16:21:46:407, 8.44581e-15, 1.17895, 1,  - , 3.97757e-05
18268403267019721841, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "tack%2:30:02::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:228, 16:21:46:407, 8.44581e-15, 1.17895, 1,  - , 3.97757e-05
18270069998949480674, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "exploit%2:34:01::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:228, 16:21:46:407, 8.44581e-15, 1.17895, 1,  - , 3.97757e-05
18270096107900067043, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "scald%2:30:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:228, 16:21:46:407, 8.44581e-15, 1.17895, 1,  - , 3.97757e-05
18270448703817711345, WordSenseLink[(WordSenseLink  (WordNode "yet")  (WordSenseNode "all_the_same%4:02:00::"))], 16:21:13:489, 16:21:15:937, 1.30169e-05, 2.44777, 1,  - , 1.9001
18271131398464004240, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "deaerate%2:40:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:228, 16:21:46:407, 8.44581e-15, 1.17895, 1,  - , 3.97757e-05
18271163324018062954, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "buttonhole%2:41:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:228, 16:21:46:242, 8.44581e-15, 1.01435, 1,  - , 3.97757e-05
18271191190135857841, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "roam%2:38:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:228, 16:21:46:242, 8.44581e-15, 1.01435, 1,  - , 3.97757e-05
18271465179012990052, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "honeycomb%2:36:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:083, 16:21:46:242, 8.44581e-15, 1.15905, 1,  - , 3.97757e-05
18271471902059025184, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "concretize%2:31:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:083, 16:21:46:242, 8.44581e-15, 1.15905, 1,  - , 3.97757e-05
18271599988241714120, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "distend%2:30:03::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:083, 16:21:46:242, 8.44581e-15, 1.15905, 1,  - , 3.97757e-05
18271980795446549982, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "bide%2:42:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:083, 16:21:46:242, 8.44581e-15, 1.15905, 1,  - , 3.97757e-05
18272243121897348057, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "syllabicate%2:35:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:083, 16:21:46:242, 8.44581e-15, 1.15905, 1,  - , 3.97757e-05
18272398231169214359, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "disarray%2:30:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:083, 16:21:46:242, 8.44581e-15, 1.15905, 1,  - , 3.97757e-05
18272513218945179135, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "have_on%2:29:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:083, 16:21:46:242, 8.44581e-15, 1.15905, 1,  - , 3.97757e-05
18272729289040336277, WordSenseLink[(WordSenseLink  (WordNode "about")  (WordSenseNode "almost%4:02:00::"))], 16:21:13:272, 16:21:16:054, -0.330604, 2.78191, 1,  - , 1.55054
18272903962611286265, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "collapse%2:29:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:083, 16:21:46:242, 8.44581e-15, 1.15905, 1,  - , 3.97757e-05
18272942704589265561, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "proclaim%2:32:03::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:083, 16:21:46:083, 8.44581e-15, 0.999839, 1,  - , 3.97757e-05
18273267231145680241, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "gobble_up%2:34:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:083, 16:21:46:083, 8.44581e-15, 0.999839, 1,  - , 3.97757e-05
18274232318903121136, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "rub_along%2:41:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:083, 16:21:46:083, 8.44581e-15, 0.999838, 1,  - , 3.97757e-05
18274665024077753819, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "inoculate%2:32:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:083, 16:21:46:083, 8.44581e-15, 0.999838, 1,  - , 3.97757e-05
18274742973110751832, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "bracket_out%2:32:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:083, 16:21:46:083, 8.44581e-15, 0.999838, 1,  - , 3.97757e-05
18275412155926558957, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "billow%2:38:02::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:083, 16:21:46:083, 8.44581e-15, 0.999838, 1,  - , 3.97757e-05
18275521787543505444, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "sashay%2:38:01::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:083, 16:21:45:942, 8.44581e-15, 0.858489, 1,  - , 3.97757e-05
18275531194854491185, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "joint%2:35:01::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:45:083, 16:21:45:942, 8.44581e-15, 0.858489, 1,  - , 3.97757e-05
18276284802023952696, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "smoulder%2:37:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:936, 16:21:45:942, 8.44581e-15, 1.00622, 1,  - , 3.97757e-05
18276899977264895532, WordSenseLink[(WordSenseLink  (WordNode "about")  (WordSenseNode "well-nigh%4:02:00::"))], 16:21:13:058, 16:21:16:054, -0.339781, 2.99541, 1,  - , 1.18847
18277477051979377565, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "suffocate%2:30:03::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:936, 16:21:45:942, 8.44581e-15, 1.00622, 1,  - , 3.97757e-05
18277649097919676416, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "silence%2:30:02::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:936, 16:21:45:942, 8.44581e-15, 1.00622, 1,  - , 3.97757e-05
18277990030072479866, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "take_fire%2:43:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:936, 16:21:45:942, 8.44581e-15, 1.00622, 1,  - , 3.97757e-05
18278275556855462957, WordSenseLink[(WordSenseLink  (WordNode "serve")  (WordSenseNode "answer%2:42:02::"))], 16:21:16:647, 16:21:17:253, 0, 0.6061, 1,  - , 0.094155
18278327049616692837, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "decorticate%2:30:01::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:936, 16:21:45:942, 8.44581e-15, 1.00622, 1,  - , 3.97757e-05
18278616036866417124, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "shoot%2:34:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:936, 16:21:45:942, 8.44581e-15, 1.00622, 1,  - , 3.97757e-05
18278677704256946433, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "take_exception%2:32:03::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:936, 16:21:45:942, 8.44581e-15, 1.00622, 1,  - , 3.97757e-05
18278686942269831816, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "whet%2:39:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:936, 16:21:45:942, 8.44581e-15, 1.00622, 1,  - , 3.97757e-05
18279096651690524888, WordSenseLink[(WordSenseLink  (WordNode "have")  (WordSenseNode "have%2:42:00::"))], 16:21:14:156, 16:21:39:246, 0.843904, 25.0898, 1,  - , 1.13413
18279424569496213878, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "redistribute%2:35:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:936, 16:21:45:942, 8.44581e-15, 1.00622, 1,  - , 3.97757e-05
18279543677452104098, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "snail%2:35:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:936, 16:21:45:799, 8.44581e-15, 0.863038, 1,  - , 3.97757e-05
18280254793801978330, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "work%2:41:01::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:936, 16:21:45:799, 8.44581e-15, 0.863037, 1,  - , 3.97757e-05
18280592776318665813, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "delegate%2:41:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:936, 16:21:45:799, 8.44581e-15, 0.863037, 1,  - , 3.97757e-05
18280660073024574535, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "break%2:32:07::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:936, 16:21:45:799, 8.44581e-15, 0.863037, 1,  - , 3.97757e-05
18281173160340742108, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "hive_up%2:40:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:936, 16:21:45:799, 8.44581e-15, 0.863037, 1,  - , 3.97757e-05
18281225948134801554, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "(@d9c7d2d7-fea9-48f3-b5fd-b6fce3c2e3e2")  (WordNode "("))], 16:21:25:182, 16:22:00:439, 0, 35.2564, 0,  - , 12.4547
18281297411582772170, ListLink[(ListLink  (WordInstanceNode "however.e@dca3bdba-c1c6-4c91-a33a-75be58f3b4a6")  (WordInstanceNode "cannot@5c335fba-3f69-42fb-aed1-73b2396ebb58"))], 16:21:13:489, 16:21:18:923, 0, 5.43353, 0,  - , 25.6948
18281660061411222764, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "get_weaving%2:30:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:936, 16:21:45:652, 8.44581e-15, 0.716346, 1,  - , 3.97757e-05
18282622079928326848, InheritanceLink[(InheritanceLink  (WordSenseNode "keep_going%2:42:00::")  (WordSenseNode "suffice%2:42:00::"))], 16:21:16:289, 16:21:17:253, 0, 0.964202, 1,  - , 0.094155
18283614367179826855, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "commove%2:37:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:781, 16:21:45:652, 8.44581e-15, 0.87141, 1,  - , 3.97757e-05
18283786900011594692, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "rest%2:30:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:781, 16:21:45:652, 8.44581e-15, 0.871409, 1,  - , 3.97757e-05
18284730819412675939, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "proceed%2:42:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:781, 16:21:45:652, 8.44581e-15, 0.871409, 1,  - , 3.97757e-05
18284832535142542034, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "zone%2:30:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:781, 16:21:45:652, 8.44581e-15, 0.871409, 1,  - , 3.97757e-05
18284846728988655197, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "take_hold%2:35:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:781, 16:21:45:652, 8.44581e-15, 0.871408, 1,  - , 3.97757e-05
18285399815400348352, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "recoil%2:41:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:781, 16:21:45:510, 8.44581e-15, 0.729349, 1,  - , 3.97757e-05
18285494844422218257, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "to.r@3c889163-1248-4e23-986c-9e9588688a9b")  (WordNode "to"))], 16:21:22:188, 16:21:57:501, 0, 35.3124, 0,  - , 10.5635
18285798473913580822, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "hitchhike%2:38:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:781, 16:21:45:510, 8.44581e-15, 0.729348, 1,  - , 3.97757e-05
18285863437299321403, InheritanceLink[(InheritanceLink  (WordSenseNode "bob%2:29:00::")  (WordSenseNode "arrange%2:29:00::"))], 16:21:16:169, 16:21:17:378, 0, 1.20893, 1,  - , 0.141233
18286472209562329978, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "silver%2:35:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:781, 16:21:45:510, 8.44581e-15, 0.729348, 1,  - , 3.97757e-05
18286736362334804573, PartOfSpeechLink[(PartOfSpeechLink  (WordSenseNode "chuck%2:35:00::")  (ConceptNode "verb" (stv 0.000005 0.001186)))], 16:21:44:781, 16:21:45:510, 8.44581e-15, 0.729348, 1,  - , 3.97757e-05
18286917059343326461, WordSenseLink[(WordSenseLink  (WordNode "extend")  (WordSenseNode "poke_out%2:42:00::"))], 16:21:13:936, 16:21:14:383, 0, 0.447536, 1,  - , 1.67999
