TOTAL_STIMULUS_REC: 427
NLP_parse_percentage_in_AF: 0
Logged_at: 08:00:00:000
Atom(uuid), Atom(name), EnteredAt, LastSeenAt, STI, DurationInAF, IsNLPParseOutput, DirectSTI, GainFromSpreading
18225784660058287476, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "the@c4ae9d1d-1407-40d6-96e8-cf927df08fce")  (WordNode "the"))], 16:24:51:692, 16:25:02:901, 0.223624, 11.2082, 0,  - , 10.2808
18229385460538126357, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode "do")  (WordNode "woodlice"))], 16:24:45:239, 16:24:45:455, 0, 0.215612, 0,  - ,  - 
18234225546712787987, WordSenseLink[(WordSenseLink  (WordNode "some")  (WordSenseNode "more_or_less%4:02:00::"))], 16:25:01:111, 16:25:02:765, 0.123209, 1.65362, 1,  - , 2.294
18234818692422316854, WordSenseLink[(WordSenseLink  (WordNode "nonetheless")  (WordSenseNode "however%4:02:00::"))], 16:24:47:827, 16:24:49:010, 0, 1.18267, 1,  - , 0.596139
18252160146576205523, InheritanceLink[(InheritanceLink  (WordSenseNode "set_up%2:36:03::")  (WordSenseNode "cause%2:36:00::"))], 16:24:45:668, 16:24:52:415, 0.000111735, 6.74763, 1,  - , 1.36922
18257320732350532466, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode ",")  (WordSenseNode "dress%2:29:04::"))], 16:24:45:351, 16:24:45:455, 0, 0.103639, 0,  - ,  - 
18261164081044635924, WordSenseLink[(WordSenseLink  (WordNode "do")  (WordSenseNode "make%2:36:08::"))], 16:24:45:239, 16:24:53:358, 0, 8.11868, 1,  - , 4.36993
18262043181356742207, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode ".@a781e0a2-952f-4ea5-9b48-86e04e5c25d6")  (WordNode "."))], 16:24:52:061, 16:25:03:555, 1.23532, 11.4942, 0,  - , 9.31858
18270151285272765445, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode ",")  (WordInstanceNode "cannot@24d53056-67d6-4266-9cf7-90d5730b8282"))], 16:24:45:351, 16:24:45:776, 0, 0.424578, 0,  - ,  - 
18270448703817711345, WordSenseLink[(WordSenseLink  (WordNode "yet")  (WordSenseNode "all_the_same%4:02:00::"))], 16:24:47:944, 16:24:48:892, 0, 0.948647, 1,  - , 0.596037
18272729289040336277, WordSenseLink[(WordSenseLink  (WordNode "about")  (WordSenseNode "almost%4:02:00::"))], 16:24:48:062, 16:25:01:250, 0.731192, 13.1879, 1,  - , 0.635773
18276899977264895532, WordSenseLink[(WordSenseLink  (WordNode "about")  (WordSenseNode "well-nigh%4:02:00::"))], 16:24:47:944, 16:24:48:772, 2.69538, 0.828685, 1,  - , 0.63585
18278275556855462957, WordSenseLink[(WordSenseLink  (WordNode "serve")  (WordSenseNode "answer%2:42:02::"))], 16:24:49:924, 16:24:49:924, 0.0704656, 0, 1,  - , 2.46086
18279096651690524888, WordSenseLink[(WordSenseLink  (WordNode "have")  (WordSenseNode "have%2:42:00::"))], 16:24:46:000, 16:24:46:449, 0.572742, 0.449338, 1,  - , 1.75582
18282622079928326848, InheritanceLink[(InheritanceLink  (WordSenseNode "keep_going%2:42:00::")  (WordSenseNode "suffice%2:42:00::"))], 16:24:49:445, 16:24:49:683, 0.070465, 0.237581, 1,  - , 2.34968
18285741577909175073, InheritanceLink[(InheritanceLink  (WordSenseNode "vulgarise%2:29:00::")  (WordSenseNode "do%2:29:09::"))], 16:24:49:010, 16:24:49:251, 0.0231844, 0.240943, 1,  - , 0.333398
18285863437299321403, InheritanceLink[(InheritanceLink  (WordSenseNode "bob%2:29:00::")  (WordSenseNode "arrange%2:29:00::"))], 16:24:49:372, 16:24:50:282, 5.96783e-07, 0.909924, 1,  - , 2.30237
18286330384413311815, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "LEFT-WALL@sentence@66bc9172-3683-47ae-8488-4dcd3df6fdf9_parse_0")  (WordNode "###LEFT-WALL###"))], 16:24:51:941, 16:25:05:184, 0.189807, 13.2425, 0,  - , 18.2311
18286917059343326461, WordSenseLink[(WordSenseLink  (WordNode "extend")  (WordSenseNode "poke_out%2:42:00::"))], 16:24:45:888, 16:24:52:415, 0, 6.52775, 1,  - , 3.23298
18296397395136160526, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.547820 0.575472)  (ReferenceLink (stv 1.000000 1.000000)    (WordInstanceNode ",@a5d0972e-4bd2-43e8-bfdd-8586693a4107")    (WordNode ",")  )  (WordNode ","))], 16:24:45:351, 16:24:45:455, 0, 0.103639, 0,  - ,  - 
18314233760416016287, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.502341 0.932432)  (WordSenseNode "dress%2:29:04::")  (WordNode "woodlice"))], 16:24:45:239, 16:24:45:560, 0, 0.321354, 0,  - ,  - 
18314382251838856043, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "anisoptera@721757b0-d8c9-4dab-8a47-b186985839cd")  (WordNode "anisoptera"))], 16:24:55:163, 16:25:06:174, 29.3913, 11.0115, 0,  - , 42.1823
18315808953692090976, WordSenseLink[(WordSenseLink  (WordNode "serve")  (WordSenseNode "serve%2:42:12::"))], 16:24:49:804, 16:24:49:804, 0.070465, 0, 1,  - , 2.46079
18319007135622076326, SimilarityLink[(SimilarityLink (stv 0.000000 1.000000)  (WordNode "hydramethylnon")  (WordNode "spiders"))], 16:24:46:000, 16:24:53:012, 0.670419, 7.01224, 1,  - , 3.83805
18324873351713126004, AndLink[(AndLink  (EvaluationLink    (LinkGrammarRelationshipNode "Qd")    (ListLink      (VariableNode "$wall-inst")      (VariableNode "$word-inst")    )  )  (ChoiceLink    (ReferenceLink      (VariableNode "$wall-inst")      (WordNode "###LEFT-WALL###")    )    (ReferenceLink      (VariableNode "$wall-inst")      (WordNode ",")    )  )  (WordInstanceLink    (VariableNode "$wall-inst")    (VariableNode "$parse")  )  (InterpretationLink    (VariableNode "$interp")    (VariableNode "$parse")  ))], 16:24:46:677, 16:24:52:176, 5.96783e-07, 5.49917, 1,  - , 8.40735
18325347199968102176, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "LEFT-WALL@sentence@f1fa2062-0382-40ac-89b2-7ca451374472_parse_0")  (WordNode "###LEFT-WALL###"))], 16:24:51:941, 16:25:05:184, 0.186831, 13.2425, 0,  - , 18.2311
18328163209822153832, InheritanceLink[(InheritanceLink  (WordSenseNode "make%2:36:15::")  (WordSenseNode "do%2:36:02::"))], 16:24:48:892, 16:24:49:445, 0.0388594, 0.5531, 1,  - , 1.0005
18330537536136021790, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "LEFT-WALL@sentence@779f399d-10fb-4038-957c-792b7b926910_parse_0")  (WordNode "###LEFT-WALL###"))], 16:24:45:776, 16:25:04:684, 1.99726, 18.9086, 0,  - , 46.7184
18337060555522500704, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "insects.n@c151d0cf-54d2-4e39-8ee8-23865f33ad62")  (WordNode "insects"))], 16:24:57:616, 16:25:06:174, 16.133, 8.55839, 0,  - , 24.8057
18339491242121812151, WordSenseLink[(WordSenseLink  (WordNode "comprise")  (WordSenseNode "constitute%2:42:00::"))], 16:25:03:186, 16:25:04:408, 1.95088, 1.22187, 1,  - , 2.03804
18339534780586177310, LgConnector[(LgConnector  (LgConnectorNode "E")  (LgConnDirNode "-"))], 16:24:50:750, 16:24:51:692, 5.96783e-07, 0.942112, 0,  - , 6.25007
18342068474392803687, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode ",@acc3a236-5217-4231-af8a-8cb21994e615")  (WordNode ","))], 16:24:53:358, 16:24:59:198, 2.45494, 5.84038, 0,  - , 8.46261
18342073026186728239, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode ",@4f7d82d6-8600-49dc-b46a-a297ab06c137")  (WordNode ","))], 16:24:53:358, 16:24:59:198, 2.29065, 5.84038, 0,  - , 8.46261
18345955984348473683, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode "this")  (PartOfSpeechLink    (WordSenseNode "do%2:29:04::")    (ConceptNode "verb" (stv 0.000005 0.001186))  ))], 16:24:45:668, 16:24:45:776, 0, 0.10786, 0,  - ,  - 
18347593867331525929, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "however.e@7d9ff6ef-a838-46a7-9a1c-98c473776d26")  (WordNode "however"))], 16:24:45:239, 16:24:53:483, 0.596958, 8.24359, 0,  - , 13.649
18349087501513216589, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode ",")  (WordSenseLink    (WordNode "do")    (WordSenseNode "do%2:29:04::")  ))], 16:24:45:351, 16:24:45:455, 0, 0.103639, 0,  - ,  - 
18351954867724629718, InheritanceLink[(InheritanceLink  (WordSenseNode "exaggerate%2:41:00::")  (WordSenseNode "do%2:41:01::"))], 16:24:49:804, 16:24:51:220, 5.96783e-07, 1.41619, 1,  - , 8.65892
18355497804530648316, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "muscles.n@a05e56bc-e9f1-4899-a40a-6f294b26ce5b")  (WordNode "muscles"))], 16:24:45:888, 16:24:59:609, 0.822802, 13.7214, 0,  - , 158.143
18361781852561629229, WordSenseLink[(WordSenseLink  (WordNode "suffice")  (WordSenseNode "do%2:42:01::"))], 16:24:49:372, 16:24:50:041, 5.96783e-07, 0.668572, 1,  - , 2.2402
18366615784683158125, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode ",@4341a166-03a3-4031-b2ea-9b7321e73382")  (WordNode ","))], 16:24:53:358, 16:24:59:198, 2.45411, 5.84038, 0,  - , 8.46261
18370455196503608458, WordSenseLink[(WordSenseLink  (WordNode "practise")  (WordSenseNode "exercise%2:41:00::"))], 16:24:49:445, 16:24:50:750, 5.96783e-07, 1.30484, 1,  - , 6.47068
18377692807981943737, WordSenseLink[(WordSenseLink  (WordNode "can")  (WordSenseNode "lavatory%1:06:00::"))], 16:25:01:250, 16:25:01:380, 1.0434, 0.1296, 1,  - , 1.1596
18382031608132914446, InheritanceLink[(InheritanceLink  (WordSenseNode "effectuate%2:36:00::")  (WordSenseNode "do%2:36:02::"))], 16:24:48:892, 16:24:49:445, 0.0388594, 0.5531, 1,  - , 0.879289
18406712014063911664, WordSenseLink[(WordSenseLink  (WordNode "practise")  (WordSenseNode "do%2:41:02::"))], 16:24:49:924, 16:24:50:635, 0, 0.710753, 1,  - , 6.89918
18407293289354995671, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.578247 0.923729)  (WordSenseLink    (WordNode "however")    (WordSenseNode "nevertheless%4:02:00::")  )  (WordNode ","))], 16:24:45:239, 16:24:45:455, 0, 0.215613, 0,  - ,  - 
18408477347569647352, InheritanceLink[(InheritanceLink  (WordSenseNode "loosen_up%2:41:02::")  (WordSenseNode "do%2:29:09::"))], 16:24:49:010, 16:24:49:251, 0.0231844, 0.240943, 1,  - , 0.333398
18409489521698125475, SimilarityLink[(SimilarityLink (stv 0.542000 1.000000)  (WordNode "moths")  (WordNode "ethion"))], 16:25:05:184, 16:25:06:174, 1.34311, 0.990282, 1,  - , 1.43454
18412152857288635852, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode ",")  (WordSenseLink    (WordNode "most")    (WordSenseNode "virtually%4:02:02::")  ))], 16:24:45:351, 16:24:45:455, 0, 0.103639, 0,  - ,  - 
18417520477093329626, WordSenseLink[(WordSenseLink  (WordNode "temperate")  (WordSenseNode "temperate%3:00:00::"))], 16:24:56:257, 16:25:06:174, 5.04688, 9.9166, 1,  - , 17.379
18420295804944356534, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.556104 0.785714)  (ChoiceLink    (ReferenceLink      (VariableNode "$wall-inst")      (WordNode "###LEFT-WALL###")    )    (ReferenceLink      (VariableNode "$wall-inst")      (WordNode ",")    )  )  (WordNode ","))], 16:24:45:351, 16:24:45:455, 0, 0.103639, 0,  - ,  - 
18420364038971405336, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode "this")  (ReferenceLink    (VariableNode "$wall-inst")    (WordNode ",")  ))], 16:24:45:668, 16:24:45:888, 0, 0.219874, 0,  - ,  - 
18421600423091413877, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode "this")  (WordSenseLink    (WordNode "do")    (WordSenseNode "exercise%2:41:00::")  ))], 16:24:45:668, 16:24:45:776, 0, 0.10786, 0,  - ,  - 
18427745099658571692, WordSenseLink[(WordSenseLink  (WordNode "nest")  (WordSenseNode "draw_close%2:35:00::"))], 16:25:05:469, 16:25:06:174, 1.63164, 0.705311, 1,  - , 1.77792
18428888919222247177, WordSenseLink[(WordSenseLink  (WordNode "only")  (WordSenseNode "alone%4:02:00::"))], 16:24:57:123, 16:25:03:035, 0.530559, 5.91188, 1,  - , 2.62576
18431833387676373028, ReferenceLink[(ReferenceLink (stv 1.000000 1.000000)  (WordInstanceNode "pollen.n-u@3cbc6d69-4417-40bf-9a0a-79e3faa2b991")  (WordNode "pollen"))], 16:25:00:718, 16:25:06:174, 1.87583, 5.45612, 0,  - , 4.12585
18437835411939387398, WordSenseLink[(WordSenseLink  (WordNode "have")  (WordSenseNode "suffer%2:29:01::"))], 16:24:46:000, 16:24:46:449, 0.57041, 0.449332, 1,  - , 1.75576
18437959925820637458, LemmaLink[(LemmaLink (stv 1.000000 1.000000)  (WordInstanceNode "most@98e27a80-f6d9-430c-ac24-1d37984b1a26")  (WordNode "most"))], 16:24:45:239, 16:25:06:174, 1.8204, 20.9349, 0,  - , 27.65
18439350950581988353, AsymmetricHebbianLink[(AsymmetricHebbianLink (stv 0.500000 0.100000)  (WordNode ",")  (ReferenceLink (stv 1.000000 1.000000)    (WordInstanceNode ",@289d711a-8e9c-47b8-8898-ef4d66fb36f0")    (WordNode ",")  ))], 16:24:45:351, 16:24:45:455, 0, 0.103639, 0,  - ,  - 
18442533524875711215, WordSenseLink[(WordSenseLink  (WordNode "along")  (WordSenseNode "along%4:02:03::"))], 16:25:06:035, 16:25:06:174, 1.4849, 0.139032, 1,  - , 1.80892
